,full_name,group_id,shrot_name,user_id
2225,________*ВЯЗАННЫЙ ЭКСКЛЮЗИВ от  ДИ *______,8069498,club8069498,6592583
2226,Медицинские Будни,169745068,s_ourmed,6592586
2227,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6592586
2228,Популярная лаборатория,89008053,popular_laboratory,6592586
2229,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6592586
2230,"Это Питер, детка! [Типичный Питер]",31516466,piter,6592586
2231,Котизм,33621085,catism,6592586
2232,Салон красоты Beauty Time (Комендантский пр.),66835066,salonbeautytime,6592586
2233,Фабрика идей,31577711,mir_creativa,6592586
2234,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6592586
2235,Маленькая квартира-студия. Дизайн интерьера.,47028954,tiny_studio,6592586
2236,Без кота и жизнь не та ツ,32015300,bez_kota,6592586
2237,78 | НОВОСТИ,148235461,channel78news,6592586
2238,Лахта Онлайн | Приморский район,62818420,lahta_spb,6592586
2239,Мой дом. Санкт-Петербург,127925061,draft_spb,6592586
2240,Современная мама,55074079,x_mam,6592586
2241,Интересный Питер,61705454,int.piter,6592586
2242,Woman.ru,23712458,womanru,6592586
2243,LIFE | Новости,24199209,life,6592586
2244,Путешествия,106750613,trip_vk,6592586
2245,Таня Рыбакова | Changе Yourself,36283224,tanya.rybakova,6592586
2246,БОРЩ,460389,borsch,6592586
2247,Изнанка Шоу-Бизнеса,146296329,izshowbiz,6592586
2248,Афиша Санкт-Петербурга,37579890,piter_events,6592586
2249,NISONOV ART,64802869,nisonovart,6592586
2250,Новости Педиатрического университета | СПбГПМУ,116054054,news.gpmu,6592586
2251,Новости кино - новое каждый день!,23339867,kinoimenanews,6592586
2252,Проекты домов Z500 Россия,59598993,z500ru,6592586
2253,sashshum,106269430,sash.shum,6592586
2254,Идеи Handmade,42811897,made_in_hand,6592586
2255,Для мам,37086289,dlya_mam,6592586
2256,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6592586
2257,Подарочные наборы MUsweets,116984038,musweets,6592586
2258,Модница,47610596,dress.fashion,6592586
2259,Приморский район,106720390,rn.prim,6592586
2260,ТРЦ ПИТЕРЛЭНД,22959012,piterland,6592586
2261,Бесплатный Питер,37268163,besplatnypiter,6592586
2262,Мой Питер,37169648,my.piter,6592586
2263,Почему?,45938293,vkwhy,6592586
2264,Санкт-Петербург (Питер) Live,51071202,petersburg.live,6592586
2265,Питер :),1212827,gorod_na_neve,6592586
2266,"Это Сибирь! | Алтай, Байкал. Путешествия.",31732165,etosibir,6592586
2267,ОКАЗЫВАЕТСЯ...,50059513,okazyvaet,6592586
2268,Лев. Гороскоп,39545193,lev_znak,6592586
2269,МАМА™,20249656,love_mama,6592586
2270,Toy Joy Wood | Лазерная резка | СПБ,162693229,toyjoywood,6592586
2271,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6592586
2272,Маленький петербуржец | Мероприятия для детей,167152841,gorbilet_deti,6592586
2273,Дизайн и декор 🏠,64762359,decor.house,6592586
2274,Женские мысли,31051063,womanmind,6592586
2275,Science|Наука,29559271,sci,6592586
2276,Оптимист,39410028,o_ptimist,6592586
2277,Вдохновение.,25421850,workart,6592586
2278,Финская виза СПб | Шенген | Страхование,122152852,expert_grupp,6592586
2279,Я умею | Рынок услуг | Санкт-Петербург,95542969,ican_peterburg,6592586
2280,My Day | Мой День,34129360,moy_den,6592586
2281,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6592586
2282,Street Styler | Уличная мода,30936477,streetsmoda,6592586
2283,Молодая мама,68518743,be_mam,6592586
2284,СПОРТ,47610600,ya.sportivnaya,6592586
2285,Квартирный Вопрос,42541008,flatme,6592586
2286,Фотостудия СПБ ARTPRO.PHOTO,139157544,artpro.photo,6592586
2287,"Как дела, Питер?",35835432,kakdelapiter,6592586
2288,Другая красота,83405705,another_beauty,6592586
2289,"Ярмарка ручного творчества ""Авторские Штучки""",87280807,festash_spb,6592586
2290,Санкт-Петербург.ру,2904,saintpetersburg_ru,6592586
2291,Биткоин и криптовалюты. #КриптоМафия,126850575,here_make_money,6592586
2292,Barbaro,75764294,barba_barbaro,6592586
2293,Мой Питер | Санкт-Петербург,75950005,my.saint_p,6592586
2294,Олимпийские игры,48940689,olympicsrus,6592586
2295,Оптовый склад цветов,147469969,cvetclubru,6592586
2296,Приморский район|Проспект Королева,54270500,prospect_koroleva,6592586
2297,Вейк парк AVE Wake,151235002,avewake,6592586
2298,МОРЕ,26623937,blackyellowred_sea,6592586
2299,Discovery,25117353,discovery__world,6592586
2300,БОБРЫ - идеи изделий из дерева,110839845,beavers_wood,6592586
2301,Nature|Природа,35285306,vknature,6592586
2302,Лайфхак,40567146,lhack,6592586
2303,Дизайн-бюро DEREVO.MARKET,119662420,derevo.market,6592586
2304,#изсибирия | Сибирь | Природа | Походы,14837648,izsibya,6592586
2305,Вячеслав Малафеев,19800045,malafeev16,6592586
2306,Наш Зенит,4391,ourzenit,6592586
2307,AdMe.ru,17655824,adme,6592586
2308,ВКонтакте для бизнеса,19542789,business,6592586
2309,Команда ВКонтакте,22822305,team,6592586
2310,ГЛАЗУРЬ - магазин чудесных украшений,27709221,glazur_store,6592586
2311,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6592586
2312,PITERSTORY - журнал одного города,28674715,piterstory,6592586
2313,"Купонатор: все о скидках, акциях и купонах",29234096,kuponator_ru,6592586
2314,NANOPROTECH | Нанопротэк,31245270,nanoprotech_global,6592586
2315,День рождения ребенка | квесты для детей в СПБ,32805787,suntownspb,6592586
2316,Наука и Факты,34118551,scifacts,6592586
2317,Горящие туры 2019,36243788,toptrips,6592586
2318,Вечерний Ургант,37008294,vecherniy.urgant,6592586
2319,Я сибиряк. I'm Siberian.,38519836,imsiberian,6592586
2320,Добрый форум www.tatosha.ru - худеем ВМЕСТЕ!,39241354,tatosha_ru_official,6592586
2321,Normann,39244415,normann_normann,6592586
2322,Питер,40310626,piter_ss,6592586
2323,Фильмы,40335272,movie_pab,6592586
2324,2V ArtStudio,41603934,2v_artstudio,6592586
2325,Путешествия| горящие туры,45183979,cheapturs,6592586
2326,Лев • Правдивый гороскоп,45591534,truehoroscop_lev,6592586
2327,Фото Концерты Спб,49968871,drum_aphoto,6592586
2328,Эскизники и блокноты NB!,50065253,nbsketchbook,6592586
2329,Smooth Drug Development,56343309,club56343309,6592586
2330,Белая хвоя,59727363,belayahvoya,6592586
2331,Velotton | Бренд рюкзаков,61699004,velotton,6592586
2332,Blog Fiesta — путеводитель по Финляндии,61868666,blogfiesta,6592586
2333,ДЕРЕВЯННЫЕ КОРОБОЧКИ | ALBERO,72721169,albero52,6592586
2334,Баскетбольный клуб «Зенит»,74457752,zenitbasket,6592586
2335,МЕРСИ - одежда I аксессуары I косметика,76932133,merci.gift,6592586
2336,Бесплатный Питер,78652739,notforsalespb,6592586
2337,Новоорловский • Жилой комплекс ЮИТ,79926433,yit.novoorlovsky,6592586
2338,ExitMania / Квесты Спб / Квесты в реальности,80772699,exitmania,6592586
2339,Развлечения для нескучных людей / СПб,81324606,neskuchnie,6592586
2340,Полка Room полки СПб своя аренда полок,81900922,polkaroom,6592586
2341,Galagram.com,83979203,galagram,6592586
2342,Helen Harper Baby,85480955,helenharperbaby,6592586
2343,Xiaomi YI Camera | Официальная группа,89370918,xiaomi_camera,6592586
2344,Центр раннего плавания ДЕЛЬФИНЧИК,91346550,plavaemspelenok,6592586
2345,Риделика,99547064,ridelika,6592586
2346,БРУСНИКА | Фитнес-путешествия,102922358,brusnika_red,6592586
2347,БЛОХА • Handmade,104940832,santasfactory,6592586
2348,La Bouclette Маникюр/Педикюр/Стрижки Пионерская,108635099,labouclette.beautystudio,6592586
2349,Дикий бизнес,122016678,prodikoros,6592586
2350,ПЕЙЗАЖИ РОССИИ | Туризм,124722499,impressive_view,6592586
2351,Мастерская - МУХА ШОП.,124880179,muhaworkshop,6592586
2352,МедМнение Онлайн опросы для врачей и фармацевтов,126228988,club126228988,6592586
2353,Подбор автомобилей с пробегом ExpertPodbor.ru,130282718,expertpodbor,6592586
2354,МореАрта,130536765,moreartaspb,6592586
2355,Чемпионат | Championat.com,1331201,championat,6592653
2356,Круглосуточные новости Екатеринбурга E1.RU,53911449,e1news,6592653
2357,Клубная музыка,22866546,public_of_music,6592653
2358,Футбол России: РПЛ,54985978,russiafoot,6592653
2359,Убойный юмор,30179569,fucking_humor,6592653
2360,Champions Cup | ФУТБОЛ,8722610,championsscup,6592653
2361,Zaycev.net,34001496,zaycevnet,6592653
2362,Гончарный Круг,4591410,kolokol.store,6592654
2363,Счастливый брак-это реально!,26515433,sweet_family,6592654
2364,KudaGo: Москва,37119411,kudago,6592654
2365,Практическая психология,41538339,psih_sovet,6592654
2366,Крылатское Справочник РФ,44375360,krilatskoeclub,6592654
2367,Event.ru,54215888,evntru,6592654
2368,🎀Детские вещи👼🏼Объявления👚,60034581,frombabytokid,6592654
2369,Благостная женственность,61593309,sattvawoman,6592655
2370,Письма Моего Сердца/ le Coeur d’Aline,175374257,pisma_moego_serdca,6592655
2371,G8 Language School /Языковой центр Сочи,31137431,g8school,6592655
2372,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6592655
2373,Психология отношений,40498005,psy.people,6592655
2374,Рецепты для мультиварки,43706510,mytastyfood,6592655
2375,Самопознание | Путь к Себе,110823913,internal_path,6592655
2376,Психология личности,70841494,psy.person,6592655
2377,Школа кулинарии | Вкусные рецепты,49694199,vk__cook,6592655
2378,В ритме Счастья | ВЕСНА,37274591,happy_chance,6592655
2379,Гусь,152624627,therealgus,6592655
2380,Алина Гесс - блог об исполнении желаний,132281700,alina.guess,6592655
2381,«Веда» Журнал гармоничной женщины,90264460,v_e_d_a,6592655
2382,Моя квартира. Москва,127925490,draft_msk,6592655
2383,Рецепты. Кулинария. Только между нами.,86029012,tolco_mejdu_nami,6592655
2384,Женская интуиция | Эзотерика,41299365,jen_int,6592655
2385,Философия Планеты,40916132,philosofiyplanet,6592655
2386,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6592655
2387,Моя квартира,137793489,moiakvartirka,6592655
2388,Woman,38285632,jenshina_uspeha,6592655
2389,Квартира-студия: дизайн интерьера,56595481,kvartirastudio,6592655
2390,Just Fitness | Фитнес Блог,35217149,just_fitness,6592655
2391,Интерьер и декор,90730773,vk_interior,6592655
2392,Интеллектуальный юмор,28950133,in.humour,6592655
2393,Сочи Объявления Работа Недвижимость авто Адлер в,4450206,sochi_com,6592655
2394,Психология человека,52230489,philosophy.women,6592655
2395,Фотограф в Сочи,148218127,fotosochiv,6592655
2396,Психология,86218441,psy_real,6592655
2397,ПСИХОЛОГИЯ РАЗВИТИЯ,165792229,club165792229,6592655
2398,E s t h é t i q u e,32131490,esthetique.blog,6592655
2399,ICE POLI,77311497,icepoli22,6592655
