,full_name,group_id,shrot_name,user_id
1891,"Магия древних: обереги, амулеты и руны",57875925,club57875925,6806476
1892,Трансерфинг реальности,72062015,transerfing_reality,6806476
1893,Астроконсультант,78781632,httpsvk.comid259638769,6806476
1894,"Капитал | бизнес, финансы, инвестирование",81354264,kapital4you,6806476
1895,Регрессии в прошлые жизни. Светлана Арбенина.,122110474,regress_svetlana_arbenina,6806476
1896,Ellie.Shee|Art,136925043,ellie_shee_art,6806476
1897,БОРЩ,460389,borsch,6806477
1898,Academic Art,40886007,academicart,6806477
1899,LOOK3,34802894,look3,6806477
1900,Только настоящие JDM колесные диски.,48398436,club48398436,6806477
1901,FYSM / ФИСМ,23400027,autocult,6806477
1902,Fuck Yeah Lifted Metal / FYLM,69184159,liftedmetal,6806477
1903,RAGAMUFFINS (18+),34460788,ragamuffinsfamily,6806477
1904,ATMOSPHERIC SOUND,27130972,atmosphericsound,6806477
1905,"Давай Меняться | Auto. Купить, продать. Россия.",67823984,autotradeofficial,6806477
1906,WAY2DRIFT,48963853,way2drift,6806477
1907,↯ FAKE BOMB ↯ (18+),38140015,fakebomb,6806477
1908,UGT: Altai Motorsport Club,32346515,ugtclub,6806477
1909,Jah Khalib,26211015,jahkhalib,6806477
1910,Discovery,25117353,discovery__world,6806477
1911,Nismo Барахолка - все для Nissan!,35229016,nismo26dett,6806477
1912,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6806477
1913,Korch & Babes,134066596,korchandbabes,6806477
1914,be_lush. classic cars,100231058,be_lush,6806477
1915,Japan Cars ♥,35012696,japcar,6806477
1916,Библиотека эскизов для татуировок,107574265,tattoobibliya,6806477
1917,Engine Porn,92465782,enginesporn,6806477
1918,ДИСКИ и ШИНЫ из Японии | krsk_wheels,146239481,krsk_wheels,6806477
1919,MAJI97',112922746,maji97,6806477
1920,Лучшее,29905631,best,6806477
1921,Эротика НЮ,71378576,erotica_nude,6806477
1922,Relax Art ™,45777592,relax__art,6806477
1923,NIHONGO RIDERS,27039777,nihongoride,6806477
1924,Фото.Сайт,38326426,ru_photosight,6806477
1925,VKURSE PHOTO,38000521,vkurse_photo,6806477
1926,MWS,133808781,mitroshinworkshop,6806477
1927,⁂ D-PARTS™ |авто в разбор|nissan|тюнинг|⁂,43467895,dparts,6806477
1928,"Барахолка ""Почетные Корчестроители""",46031990,korchbazar,6806477
1929,Suicide Machine,59784289,suicidemachine,6806477
1930,5x120 Wheels Club Bmw Acura Chevrolet LandRover,94025030,5x120_wheelsclub,6806477
1931,"[BOOST UP] Авто-разбор, тюнинг, колеса, запчасти",35522595,boostup,6806477
1932,ЯПОНСКИЕ ДИСКИ. МИРОВЫХ БРЕНДОВ.,49193513,sedaks_wheels,6806477
1933,MORE MUSIC,27429141,music_more,6806477
1934,Брутальный и суровый - корч турбовый,44744473,brutalkorch,6806477
1935,Фетиш :: Fetish,37977841,fetishfoto,6806477
1936,Типичный Музыкант | Гитарист | Каверы,38816668,tipicalgitara,6806477
1937,Невероятные Факты,100714248,incredible_thing,6806477
1938,Айболит,42852777,doc_aibolit,6806477
1939,"Это Сибирь! | Алтай, Байкал. Путешествия.",31732165,etosibir,6806477
1940,Секс фото,37708992,sexandfoto,6806477
1941,2WayStore,62608943,2waystore,6806477
1942,OUTLOOK,31545597,look_read,6806477
1943,Алтай Online,29509256,altaionline,6806477
1944,GΛRÂGE+,32664110,garagecars,6806477
1945,Путешествия | Природа,33445697,kniga_puteshestvennika,6806477
1946,Бесплатные пресеты - Lightroom -  Lightroom CC,59199907,ilovelightroom,6806477
1947,JDM Crew | Official page,36626767,jdm.crew,6806477
1948,Маркообразная Барахолка - TOURER_V,25090806,baraxolkajzx,6806477
1949,Диски Aniku!,93522143,aniku_ru,6806477
1950,NRing Grid Girls Team,55916196,nring_girls,6806477
1951,Бутик NISSAN,65737709,nissanpats,6806477
1952,Stanced,23842638,thestanced,6806477
1953,М39-М42 Клуб. Гелиос 40,9257275,m42cccp,6806477
1954,Боевая Классика,33978421,boevayaclassica,6806477
1955,Диски WORLDWHEELS,111846547,worldwheels,6806477
1956,Dburn.ru - Фотосайт,40582577,dodgeandburn,6806477
1957,MATADOR_GT PRODUCTION,60300766,matador_gt,6806477
1958,Autostreet,98079928,autostreet_culture,6806477
1959,EasyMade,55888964,easymadegarage,6806477
1960,Nissan Old Cars,111738386,nissan_old_cars,6806477
1961,RDA | RUSSIAN DRIFT ALLIANCE,29794311,driftalliance_ru,6806477
1962,RZ AUTO [ЯПОНСКИЕ СПОРТИВНЫЕ АВТО  В РАЗБОР],50443088,rz_autoparts,6806477
1963,Видеоcъёмка | PIXLION CREATED,7264660,pixlion,6806477
1964,#SaintD,25128678,saintdrift,6806477
1965,Japan Tuning Parts  запчасти/тюнинг/распилы,65678257,jtparts,6806477
1966,Стилёк,33535629,stilek,6806477
1967,FROM AUTO SAKAII RACING TEAM,8836390,sakaii_racing_team,6806477
1968,Наука,44053963,exp.science,6806477
1969,Лучшие фотографы и модели | Искусство,5880263,pho,6806477
1970,Улыбнуло,23378353,vkclass,6806477
1971,AUTO,23783750,pubauto,6806477
1972,Бизнес-цитатник. Online журнал,28556858,businessquotes,6806477
1973,| The Best of Dubstep |,28646698,best_dubstep_hits,6806477
1974,Science|Наука,29559271,sci,6806477
1975,FOTOEZH.RU | Photo Gallery,30100471,fe_photolive,6806477
1976,Top Gear,33353770,goodcar,6806477
1977,ART ∞ NUDE,34045213,artnude,6806477
1978,Рок,34370033,rockmelody,6806477
1979,Brookclean detailing & store,34452522,brookclean_store,6806477
1980,Мужской Журнал,35034571,mensmag,6806477
1981,Barnaul 22,38551279,barneos22,6806477
1982,MAKELOWER,39501255,makelower,6806477
1983,"OMV сafe - расслабляясь, здесь слушают музыку",39928505,omv_cafe,6806477
1984,BAST design,40668352,bast_design,6806477
1985,STILOVDAILY,44904725,stilovdaily,6806477
1986,TORUKU [Aftermarket Parts],44928846,toruku,6806477
1987,llStore - Продажа автомобильных дисков,45839286,llstore,6806477
1988,vanilla drift,47345736,vanilla_drift,6806477
1989,Karimov Bros. Studio | Студия Автовинила,48902380,karimovbros,6806477
1990,"Национальный Конный Парк ""РУСЬ""",53703036,nkprus,6806477
1991,PRAYFORMUSIC,54364662,prayformusic.official,6806477
1992,⁂ D-PARTS™ |all parts the world|⁂,55628694,dpartsworld,6806477
1993,WheelsKras порошковая покраска дисков Красноярск,56658071,wheelskras,6806477
1994,Полицейский с Рублёвки,106036897,psr,6806477
1995,MarMak,176722,marmakru,6806539
1996,The Punk,271979,punk_news,6806539
1997,Барахолка Можайск,1426157,baraholkamozhaysk,6806539
1998,Улицы Петербурга,1761852,streetpiter,6806539
1999,Словарный запас |Психология| Amazings of History,68573479,slovazap,6806541
2000,Высокие вибрации / Философия,168407927,visokievibracii,6806541
2001,МАМА™,20249656,love_mama,6806541
2002,Девчата,158356637,devchata_public,6806541
2003,...В каждом молчании есть свой разговор...,53805379,club53805379,6806541
2004,Жизненно Важно | Секреты хозяек,173602755,ziznenovazno,6806541
2005,Женская Душа,77326222,dushalady,6806541
2006,КУКИСВУМЧОРР,165234768,kukisvum,6806541
2007,Подслушано Великие Луки,62491898,sluhvl,6806541
2008,"ЭГО | Психология, саморазвитие",43415607,egoschool,6806541
2009,"""Мгновения жизни""...✿Цитаты/ Картинки/Стихи✿",41847497,club41847497,6806541
2010,Бабушкины хитрости!,174172285,club174172285,6806541
2011,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6806541
2012,"Заметки с края Света | Кировск, Хибины",141978312,kolaarctic,6806541
2013,Алабино 2019,36978463,alabino2016,6806541
2014,Психология Души,54343520,soul.psychology,6806541
2015,Шикарная женщина,163316424,shikwomans,6806541
2016,Тайны женской красоты,163570885,club163570885,6806541
2017,ПСИХОЛОГИЯ РАЗВИТИЯ,165792229,club165792229,6806541
2018,Бизнес-цитатник. Online журнал,28556858,businessquotes,6806541
2019,Шальная аристократка,173903402,crazy_aristocratka,6806541
2020,Процветание и Долголетие,161967597,club161967597,6806541
2021,Готовим вместе  | GIF рецепты,164409488,cookingvmeste,6806541
2022,Потрясающая девушка,164785845,club164785845,6806541
2023,Искусство мудрости,110319177,iskusstvo_mudrosti,6806541
2024,Донской монастырь,48301072,club48301072,6806541
2025,Интеллектуариум  | наука и образование,27797026,brain.journal,6806541
2026,Моё здоровье,162996509,excellenthealth,6806541
2027,"Горнолыжный комплекс ""Кукисвумчорр"", Хибины",60271949,25chorr,6806541
2028,► Рецепты с изюминкой,93681212,club93681212,6806541
2029,Дизайн и интерьер,64730803,overhaul_bg,6806541
2030,Пошаговые Рецепты - вкусно и просто,152707004,vkusno_gif,6806541
2031,Приготовь сам | GIF Рецепты,159235221,prigotovfood,6806541
2032,Рецепты: вкусно и просто🍴,46117626,cook_bon,6806541
2033,Алина Гесс - блог об исполнении желаний,132281700,alina.guess,6806541
2034,Дизайн интерьера квартир,49965450,cozy_nest,6806541
2035,MirFactov - все самое интересное!,22741084,mirfactov,6806541
2036,Без кота и жизнь не та ツ,32015300,bez_kota,6806541
2037,Путешествия,38363244,arounds_the_world,6806541
2038,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6806541
2039,Росконтроль. Союз Потребителей,65334874,roscontrol,6806541
2040,Православие.Ru,20716903,pravoslavie_ru,6806541
2041,Тайны Мироздания,40650291,secretofworld,6806541
2042,Школа ремонта,38379853,rem_shkola,6806541
2043,Фитнес кухня,85100484,eat_clean,6806541
2044,Полёт души,54070398,club54070398,6806541
2045,Загадки на 5 минут,41878000,games4smart,6806541
2046,LIFE IS TRAVEL - журнал о путешествиях,34685858,rules4life,6806541
2047,Олимпийские игры,48940689,olympicsrus,6806541
2048,Skill  | школа саморазвития!,49840023,skill4you,6806541
2049,ТАСС,26284064,tassagency,6806541
2050,Woman,26970810,womanpage,6806541
2051,40 КГ,28627911,40kg,6806541
2052,Fashion - мода и стиль 🎀,51059866,book.look,6806541
2053,Простые рецепты,83935640,prostocook,6806541
2054,Готовим вместе,28565318,gotovim_vmeste,6806541
2055,Интересные Факты,77303280,i_fackt1,6806541
2056,Интеллектуальный юмор,28950133,in.humour,6806541
2057,Шпильки | Женский Журнал,29686754,woman.blog,6806541
2058,Полезное образование,67888368,p.obrazovanie,6806541
2059,Идеи для дома 🍓,55363991,home.idea,6806541
2060,Простые Хитрости,168789128,lisihitrosti,6806541
2061,Идеи дизайна интерьера,36184135,i_des,6806541
2062,Уют в доме - Идеи вашего дома,50579622,interiorme,6806541
2063,Travelerr.ru - путешествуй с нами,41053835,travelerr,6806541
2064,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6806541
2065,Workout | Будь в форме,31428243,ican,6806541
2066,Секреты Красоты,112149684,zhenvk,6806541
2067,Записки шеф-повара,48618580,chief.cooker,6806541
2068,Москва :),39165933,msc_city,6806541
2069,Наука дня,75671640,vk.nayka,6806541
2070,Дневник успеха,28673372,stayapple,6806541
2071,Секреты успеха,42666155,bizz4you,6806541
2072,Территория денег,67520928,grounds.money,6806541
2073,Сам себе повар,161043953,sspovar,6806541
2074,Bon Appétit,32194285,bon,6806541
2075,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6806541
2076,Философия | Психология | Саморазвитие,33080201,dr.house4you,6806541
2077,Новости Петербурга сегодня онлайн MR7.ru,25850251,mr7,6806541
2078,Искусство реальности,26307864,goodarts,6806541
2079,Наука и Факты,34118551,scifacts,6806541
2080,Москва,58207324,msk_community,6806541
2081,Типичный миллиардер,70423685,bg.purse,6806541
2082,ЧМ 2018 - Чемпионат Мира по футболу 2018,101269740,wc2018club,6806541
2083,Прямая линия с Владимиром Путиным,115987924,moskvaputinu,6806541
2084,Привычка жить счастливо | Владимир и Елена Кален,97218624,kelengroup,6806543
2085,Кастинги.ру,15470800,castingy_ru,6806632
2086,Психолог Ростов-на-Дону,850800,tattookrasnodartattoo,6806634
2087,Minimal Techno,24217984,minimal_technoo,6806634
2088,Oldsport.ru - спортивный аукцион,37678462,oldsport,6806634
2089,Вокруг Питера | Интересные факты,38521258,world_around_travel,6806634
2090,Ринопластика и маммопластика,58911254,baish_md,6806634
2091,Подслушано в ПетрГУ | Петрозаводск,59425013,podslushano_petrsu,6806634
2092,Вязание,62921009,center_pedicure,6806634
2093,RICH BIRDS - заработай на своих яйцах!,64945981,vk.richbird,6806634
2094,ПРОДАТЬ/КУПИТЬ/СДАТЬ КВАРТИРУ/ОФИС/ ИПОТЕКА,66319291,makspolnedvizhimost,6806634
2095,Заказ На 5. консультации,66483795,zakazna5_officia,6806634
2096,Продажа мото с аукционов США и Японии. MOTO-RR,73146734,motorr_nsk,6806634
2097,БИЗНЕС,73466154,business_club_tl,6806634
2098,Бабсовет. Женщина. Мама. Online консультации,78538021,zhenskiysovet,6806634
2099,Pomada Женский журнал,78953149,pomada_womens_magazin,6806634
2100,"Будь в тренде (СТИЛЬНЫЕ ВЕЩИ,АКСЕССУАРЫ)",78959934,bud_y_trende,6806634
2101,Красивая Свадьба,78963256,club78963256,6806634
2102,"VisaSam - самостоятельные путешествия, эмиграция",82422082,visasam,6806634
2103,ШЕДЕВРЫ КУЛИНАРИИ |Bon Appétit,84726775,bon.appetit1,6806634
2104,Ищу тебя Санкт-Петербург,84762338,saintpetersburg_looking_for_you,6806634
2105,Ищу тебя | Екатеринбург,84762418,yekaterinburg_looking_for_you,6806634
2106,"Оформление и декор свадьбы, зала. Москва, МО",87087575,wedding.flodecor,6806634
2107,Доставка Цветов 101 Роза Цветы Доставка Москва,88176714,club88176714,6806634
2108,Ольга Мар - Специалист по белой магии,88391667,white.magic_olga_mag,6806634
2109,Хоккейный Журнал OVERTIME,89193905,ot.hockey,6806634
2110,Ярмарка Ручной Работы hand made | рукоделие,89855836,podarki_ruchnoy_rabotu,6806634
2111,"Маникюр, педикюр, наращивание, спа, депиляция.",89965907,manikpedikdepil,6806634
2112,"торговые прицепы , автолавки , ремонт",90301659,club90301659,6806634
2113,Доставка мягких мишек большие медведи,90505906,kupipodarkicom,6806634
2114,Свадьба Петербург,90512315,best_wed_spb,6806634
2115,Дизайн студия,90517770,allure.design,6806634
2116,"Print-Jet (планы эвакуации, знаки безопасности)",90571517,printjet,6806634
2117,Бесплатный Энгельс,90816207,club90816207,6806634
2118,We Teach English (учителям),101536555,engteach2016,6806635
2119,TEACH с Валентиной Гладких,123333483,teachvs,6806635
2120,"English cards, games, books (pdf)",143323167,englishcardsgames,6806635
2121,Englishvam,105029920,englishvamru,6806635
2122,Леонардо Дай Винчик,91050183,dayvinchik,6806635
2123,ЕГЭ ОГЭ английский 2019,152740592,ege2019english,6806635
2124,English by Natalia Fedchenko | Khabarovsk,168022450,nf_english,6806635
2125,Английский для взрослых и детей в Смоленске,163430972,english_konon,6806635
2126,Школа английского #BeEnglish,7921969,englishsite,6806635
2127,teacher-switcher,137274005,teacherswitcher,6806635
2128,Cambridge University Press Russia,128546089,cambridgeuniversitypressrussia,6806635
2129,Блог языкоплёта: о языках и около них,24114406,lingvopozitiv,6806635
2130,Школа английского языка NLC (Москва),151161385,newsons.lang.centre,6806635
2131,Елена Анисимова | Business and Spoken English,130931365,businessandspokenenglish,6806635
2132,LINGVOZNAIKA - Английский язык по Скайп English,38614017,lingvoznaika,6806635
2133,PRO Freelance для учителей,166863796,profreelanceforteachers,6806635
2134,Teaching young learners. Английский язык,168286793,teaching_younglearners,6806635
2135,Cambridge Teacher,148989815,cambridgeteacher,6806635
2136,CPE CAE FCE | ADVANCED ENGLISH,23011335,cpe_cae_fce,6806635
2137,Teaching Click,156457277,teachingclick,6806635
2138,Продвинутый английский с Полиной Кордик,80289923,polinaenglish,6806635
2139,Teaching Loft | Anna Proshina,154438366,teachingloft,6806635
2140,ELT diary | преподавателям английского языка,168889864,olyaelt,6806635
2141,Teaching Hub • Блог преподавателя английского,146847041,teaching_hub,6806635
2142,Невроз,174415008,club174415008,6806635
2143,Proper English,42292974,engword,6806635
2144,"Реабилитация речи, голоса и глотания",174405239,club174405239,6806635
2145,Svetlana English Online (ЕГЭ и ОГЭ),96973096,svetlana_english_online,6806635
2146,English Time,145522279,english___time,6806635
2147,Польский язык,42002404,polyaz,6806635
2148,English Worksheets For ESL Teachers,74790878,esl_teachers,6806635
2149,MISHKIE: ВСЕ ДЛЯ ПРЕПОДАВАТЕЛЕЙ АНГЛИЙСКОГО,90326351,mishkie,6806635
2150,Наталья Потеха | Успевай.ком,128462318,natalyapotekha,6806635
2151,EXPLORER TEACHER|Методический центр|Новосибирск,97458236,explorer_teachers,6806635
2152,Top-Notch English Английский язык,115061412,topnotchenglish,6806635
2153,Підслухано в БЦ,69758983,secret_bc,6806635
2154,ENGLISH + LEGO,108963302,english_plus_lego,6806635
2155,Все для вчителя - SuperSchool.com.ua,33489174,superschool_com_ua,6806635
2156,Визуальный английский | English,36775085,learnenglish,6806635
2157,Польська мова / Język polski / Карта Поляка,76372243,steblivec_pl,6806635
2158,Just English,44759043,just_eng,6806635
2159,Elementary English / Английский для детей,47218726,elementary_english,6806635
2160,Английский язык,36147615,english_is_fun,6806635
2161,Я - Репетитор (for teachers),114147438,tutor_time,6806635
2162,Блог тренера 🏄,40586683,smart_coach,6806635
2163,Інформаційний простір | Тараща та район,114187388,secrets_tarascha,6806635
2164,Типичный учитель,43982615,prepodaju,6806635
2165,ENGLISH♥ РОДИТЕЛИ И ДЕТИ В ИНТЕРНЕТЕ ♥АНГЛИЙСКИЙ,103199839,english_razvivaika,6806635
2166,Good English!,98206293,goodenglishgroup,6806635
2167,Veronika Teacher,89620612,nikateacher,6806635
2168,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6806635
2169,Развитие любимых малышей ✿,52757335,smart_children,6806635
2170,VOGUE READERS,171553,voguereaders,6806635
2171,Easy English | Английский Легко,7953996,easylearn,6806635
2172,ДЕТСКИЕ ПОДЕЛКИ,85462593,det_podelki,6806635
2173,"""ПОСЛЕ УРОКОВ"": педагогам и родителям",125875862,after_lessons,6806635
2174,Искусство экономить,47610601,ya.woman,6806635
2175,Английский язык 🇬🇧,64980863,eng_speaker,6806635
2176,Маникюр | Ногти,46509740,modnailru,6806635
2177,Фабрика идей,43772432,hmideas,6806635
2178,Английский для лентяев,31636785,lazyenglish,6806635
2179,English4MyBaby. Английский с ребенком,131006932,english4mybaby,6806635
2180,Интеллектуальный журнал,38000455,vk.intelligence,6806635
2181,Я - учитель английского языка!,87651289,englishh_teacher,6806635
2182,"Magazines, books, newspapers in English, IELTS",48413872,magazines_ebooks,6806635
2183,Английский и путешествия,72887627,english_travel_tourism,6806635
2184,London Bus,115583770,londonbuschannel,6806635
2185,EnglishMAnnia. Read Books and Teach.,106420077,englishmannia,6806635
2186,Польский язык,81526715,learnpolish,6806635
2187,English | Английский язык,33489538,eng007,6806635
2188,ТЫ Ж УЧИТЕЛЬ!,50496202,ty_uchitel,6806635
2189,ПОДЕЛКИ ДЛЯ ДЕТЕЙ,108494535,podelki_dlia_detei,6806635
2190,Интерактив для учителей английского,151748696,englishpresentation,6806635
2191,Учим английский язык,51512485,lookenglish,6806635
2192,Дошка оголошень Біла Церква,72624357,prodam_bc,6806635
2193,Приватні Оголошення Біла Церква БЦ Белая Церковь,82111710,club82111710,6806635
2194,Женский AliExpress,137283377,women_aliexpres,6806635
2195,Английский для детей. Детский клуб.,10988975,marinarusakovakids,6806635
2196,Українська музика,9684801,mp3_ua,6806635
2197,Daily English: английский по фильмам,41827660,angyaz,6806635
2198,Английский язык,88640919,useenglish,6806635
2199,TO BE IN ENGLISH by Anna Shagarova,122812258,tobeinenglish,6806635
2200,Marlins Test /ASK /CES /SETS / VOA /itest Wallem,71215049,test380978545413whatsapp,6806635
2201,VK Music,147845620,vkmusic,6806635
2202,VK Україна,550910,ua,6806635
2203,Английский без зубрежки English Wave ™,3425667,englishwave,6806635
2204,Seasons Project,13482165,seasons.project,6806635
2205,English With Pleasure,16096183,english_with_pleasure,6806635
2206,Английский клуб English Games Online,22334840,englishgames,6806635
2207,Команда ВКонтакте,22822305,team,6806635
2208,"Студия ""Квартал 95""",23268451,kvartal95,6806635
2209,"""Страна Лингвания"". Клуб английского языка",24167504,lingvania,6806635
2210,English Page,25003531,english_page,6806635
2211,Английский каждый день | Endaily,25153764,endaily,6806635
2212,Цветные игры. Развивающие деревянные игрушки,26577529,colors_games,6806635
2213,English Books Daily,28817335,englishlibrary,6806635
2214,English Journal. Английский,29461256,studyenglish365,6806635
2215,Скорочтение для детей. Школа Шамиля Ахмадуллина.,29927613,turboread,6806635
2216,Книги на английском • Аудиокниги • English Books,31016078,original_books,6806635
2217,Я — переводчик,31022965,itranslator,6806635
2218,The English Garden: английский для дошкольников,31070753,englishgardennet,6806635
2219,London - Express Лингвистическая школа,31108892,londonexpress,6806635
2220,Видавництво «РАНОК». Дитяча література,32003314,ranok_club,6806635
2221,OK English,32148806,okenglish,6806635
2222,Радио ХИТ FM,32277420,hitfm,6806635
2223,Найновіша музика 2019,32714461,my.music,6806635
2224,Мой знак зодиака Рыбы,33755632,moi_znak_rybi,6806635
2225,English Vocabulary,33775735,lingvomania,6806635
2226,Английский с нуля,33854129,eng_beginner,6806635
2227,English Brain for Kids — языковой центр | СПБ,33917423,englishbrain4kids,6806635
2228,Правильные Мысли,34229261,world_thoughts,6806635
2229,Словарный запас (EN),34305040,en_word,6806635
2230,ENGLISH is FUN! :),35578869,engisfun,6806635
2231,Маникюр | Ногти,35762179,nogtikcom,6806635
2232,Dance With Me,36045093,viktoriyadwm,6806635
2233,Учим иностранные языки с www.danilova.ru,36912049,inyaz_danilovaru,6806635
2234,Английский для детей. Brillkids Little Reader,37003597,brillkids,6806635
2235,Українська музика,38779257,ua_music,6806635
2236,Польский для лентяев,38913499,club38913499,6806635
2237,Рецепты вкусных блюд,39051301,art.cookery,6806635
2238,Английский для малышей. My English Baby.,39289096,my_english_baby,6806635
2239,Family English I Английский для детей СПБ,39435261,familyenglish_deti,6806635
2240,British Council Ukraine,39439561,britishcouncilukraine,6806635
2241,✿ Продвинутая мама  Подпишись,39733006,pmmom,6806635
2242,Английский язык,40167434,engl4you,6806635
2243,Развивающие занятия ДОМА с МАМОЙ Подпишись,40400929,domasmamoi,6806635
2244,Учимся сами и учим детей рисовать!,41346022,risujte_s_nami,6806635
2245,"Учим языки: английский, французский, немецкий…",41818823,u4yaz,6806635
2246,ЕГЭ по английскому языку,41854357,exams_english,6806635
2247,Английский для детей,42529726,eng_for_kids,6806635
2248,"Онлайн магазин Sun English, Заречный",42607863,sunenglish_1a,6806635
2249,Friendly English ★ Английский язык,42814984,enfriend,6806635
2250,English meccano: construct your lessons,104214721,methodicsconstruct,6806635
2251,Киномания | Новинки 2019,43215063,kinomania,6806635
2252,Английский с нуля,43866990,elanguage,6806635
2253,Movies in English ★ Фильмы на английском,44055899,movies.english,6806635
2254,Дети МИ - детские методики раннего развития,44128755,kidsmi,6806635
2255,Учимся рисовать,44264176,learningdraw,6806635
2256,ПОЛЬСЬКИЙ клуб - вивчаємо польську разом!,45185020,polski_klub_if,6806635
2257,Рецепты: вкусно и просто🍴,46117626,cook_bon,6806635
2258,Учите английский с Би-би-си,46891492,bbclearningenglish,6806635
2259,Английский язык с Яной Берзиной ( Граусовой),47666914,grausovaclub,6806635
2260,АКАДЕМИЯ успеха A&Vrepetitor,48284499,repetitor.best,6806635
2261,*Английский язык*Create to communicate*,49243058,create_your_english,6806635
2262,UKiBOOKi книжный магазин-клуб,49264946,ukibooki,6806635
2263,iSchool: клад материалов для саморазвития,49597365,6kola,6806635
2264,Біла Церква,50664345,mistodobra,6806635
2265,English Language Club,51545367,club51545367,6806635
2266,Книжковий клуб Діснея / Книжный клуб Диснея,52035132,disneybooks,6806635
2267,"Медицинский английский ""MEDiC""",52148537,medicine_in_english,6806635
2268,Английский для детей,53735001,spkid,6806635
2269,Бизнес-тренер Радислав Гандапас,53873413,radislavgandapas_vk,6806635
2270,Английский с TED.  ENGLISH via TED,55999285,tedlish,6806635
2271,SkyPoland | Polski | Польский,56423318,skypoland,6806635
2272,Увлекательный Английский,56486643,fenglish_ru,6806635
2273,English for U (Студия английского языка),57748599,englishforu2016,6806635
2274,Сообщество учителей,58050670,prepodam,6806635
2275,SEEDS FOR KIDS: английский для детей,58638976,seeds4kids,6806635
2276,Language Link for Teachers - Для преподавателей,59215966,languagelinkforteachers,6806635
2277,Все для вчителя,60250874,urokua,6806635
2278,Учим английский вместе,62120395,englishfull,6806635
2279,English Beloretsk,62780535,club62780535,6806635
2280,Весёлый Английский ДОМА с МАМОЙ Подпишись,62875184,abc.domasmamoi,6806635
2281,English Practicum,63357087,englishpracticum,6806635
2282,Обучениe педагогов английского языка и родителей,63398946,iteachkids,6806635
2283,Психология Женского Развития|Методика М.Ледды,63942066,onlinerevista,6806635
2284,Практическая психология,64078163,vk.psychics,6806635
2285,Занимаемся с детьми дома. Книги для детей.,64364197,booksforkidru,6806635
2286,Английский с Марусей,67528877,marusyaenglish,6806635
2287,I love English: уроки английского!,68293404,vkl_eng,6806635
2288,Учимся рисовать | Пошаговые уроки,68479933,drawing_classes,6806635
2289,Language Heroes | Иностранные языки,69524921,petitepolyglot,6806635
2290,Вакансии для репетиторов,69560393,vakrep,6806635
2291,Best audiobooks in English,69777695,best_audiobooks,6806635
2292,Англійська мова з Easy English,70609468,easy_english_com,6806635
2293,"Центр иностранных языков ""СОВА"" (Джанкой)",70801250,in.yaz.sova,6806635
2294,D  A  N  I  E  L' s,70818812,danielartstudio,6806635
2295,Психология личности,70841494,psy.person,6806635
2296,Library for Kids. Английские книжки для детей,71204527,kids_library,6806635
2297,EdEra – New Educational Era,72036176,edera_ua,6806635
2298,Подслушано у учителей,72250949,secrets_of_teachers,6806635
2299,Книга англійською),72381441,club72381441,6806635
2300,Английские книги для детей,73292486,eng_books_for_kids,6806635
2301,Englisher,73336460,englisheresl,6806635
2302,Ask English,73576184,askenglish,6806635
2303,Педрада,74130555,pedrada.osvita,6806635
2304,Зайка Развивайка,75104505,zaykinaskazka,6806635
2305,"Душевные иллюстрации | арт, искусство",76163137,tenderart,6806635
2306,=AeroEnglish=,77391349,aeroenglish,6806635
2307,"ЦЕНТР ИЗУЧЕНИЯ АНГЛИЙСКОГО ЯЗЫКА ""ENGLISH HOUSE""",77426799,english_house_koms,6806635
2308,Освітня скарбниця,78618457,ukrslides,6806635
2309,Школьные олимпиады ЦРТ «Мега Талант»,81402087,mega_talant,6806635
2310,ЕГЭ ОГЭ | Английский язык,81828356,oge_ege_english,6806635
2311,Free English worksheets and games!,84187320,club84187320,6806635
2312,"""Мир Репетиторов"": Бесплатный подбор репетиторов",84208538,repetitory_besplatnyj_podbor,6806635
2313,Учимся Любить,84586913,uchimsyalubit,6806635
2314,"Дом, сад, огород. Дача",85036334,club85036334,6806635
2315,MamaReadMe!  Детские книги на английском языке,87236581,mamareadme,6806635
2316,English thru Stories,88029827,englishthrustories,6806635
2317,КЛУБ ИНОСТРАННЫХ ЯЗЫКОВ ЛИНГВИСТ-КРЫМ,88943076,lingvistcrimea,6806635
