,full_name,group_id,shrot_name,user_id
2810,► Рецепты с изюминкой,93681212,club93681212,6736561
2811,Акции для мам,49909283,momspublic,6736561
2812,Дачные заготовки,146519780,dacha_zagotovki,6736561
2813,МИР  РУКОДЕЛИЯ,23532060,world_hm,6736561
2814,Новинки Музыки,27235512,imsupermusic,6736561
2815,Записки красавицы,130758877,zapiskikrasoti,6736561
2816,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6736561
2817,Верую † Православие,29599237,veruj,6736561
2818,Женские мысли,31051063,womanmind,6736561
2819,Диетические рецепты,34889014,dietsrecipes,6736561
2820,Уроки красоты | Video,107019848,beauty_videos,6736561
2821,Здоровое питание | Power of will,77109534,the_power_of_will,6736561
2822,Cook Good - лучшие рецепты,39009769,cook_good,6736561
2823,💪 СПОРТ - Наш стиль жизни 👊,54219429,big.muscles,6736561
2824,Клуб рукоделия,65647630,be.kreativ,6736561
2825,Fivi  ДЕТСКИЙ (Нижний Новгород),142929265,club142929265,6736561
2826,Удивительный мир,42320333,ourmagicalworld,6736561
2827,Моя квартира,137625968,club137625968,6736561
2828,ФИЛЬМЫ / КИНО / КИНОМАНИЯ ОНЛАЙН + КиноБот,39645210,novinki_kino,6736561
2829,Мебель своими руками в домашних условиях,34816625,corpmebli,6736561
2830,Киномания ★ HD,42933269,kino.fullhd,6736561
2831,Творчество | Рукоделие,36208805,designes,6736561
2832,СВЕТОЧЪ Православные ювелирные изделия,132518045,svetochspb,6736561
2833,Познавательный журнал.,34956235,puzzlee,6736561
2834,ESTARAMA,161409331,estarama,6736561
2835,Одежда для фитнеса - магазин ZOZH,145743619,zozhme,6736561
2836,Модный приговор,51467798,modpri,6736561
2837,Свадебный фотограф Москва | Андрей Парето,16745605,pareto_wedding,6736561
2838,Школа красоты,45064245,be.beauty,6736561
2839,СВОЙ МЕТОД школа стилистов,93932456,svoy_metod,6736561
2840,Спортхакерша,128350290,sporthack_girl,6736561
2841,Убойный юмор,33335832,hum.page,6736561
2842,🌼 Женские Секреты 🌼,122775257,womanss_secrets,6736561
2843,"Home, Sweet Home",52851059,home.blog,6736561
2844,Цветы Одна Цена,55050659,cvetiodnacena_nn,6736561
2845,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6736561
2846,Коты и кошки,34578663,kotovasija,6736561
2847,ФИТНЕС РЕЦЕПТЫ / БОДИБИЛДИНГ РЕЦЕПТЫ - CYS,37126513,bbrecept,6736561
2848,Популярные аудиозаписи,43137732,a_music_lover,6736561
2849,НАРАЩИВАНИЕ НОГТЕЙ в Нижнем Новгороде,9001318,narashivanie_nogtey_nizhniynovgo,6736561
2850,НоуНейм,20934705,busvashop,6736561
2851,ТопТакси - лучшее такси Киева :),25626484,toptaxi,6736561
2852,История Жизни,31025373,zdeszhizn,6736561
2853,LOREAL.ЛОРЕАЛЬ. Косметика для волос,35683543,lorealspb,6736561
2854,qwerty,39944254,gruzoperevozki_spb78,6736561
2855,Мой Гинеколог | mygynecologist.ru,41168107,mygynecologist,6736561
2856,Календарь путешественника,41460517,tripday,6736561
2857,Now I Speak English - Английский язык,43118453,clubnise,6736561
2858,Галина Киреева. Ведущая свадеб.Ведущая на Новый,43920263,club43920263,6736561
2859,Запчасти бу оригинал автозапчасти,45210669,club45210669,6736561
2860,Garage show room Украина,45322453,topshopsevastopol,6736561
2861,КиноДом - новости кино со всего мира,46723713,club46723713,6736561
2862,Сладкий дым▼,47336585,club47336585,6736561
2863,Apple-Spare,47759276,aleshaexpress,6736561
2864,Поповка. Отдых в Крыму с детьми и всей семьей!,49670770,villa_kovcheg,6736561
2865,Кавер-группа ХАРДИ!,49674266,hardycoverband,6736561
2866,Winservis,50284439,winservis,6736561
2867,Самое интересное и полезное,51786097,timebrain,6736561
2868,"Компьютер для чайников, Компьютерная помощь",52073255,dontfearru,6736561
2869,Модная дизайнерская одежда. Оптом и в розницу.,52609970,picchishop,6736561
2870,Путешествия,52732559,club52732559,6736561
2871,Туризм | Путешествия | Мода,53087499,wow_perfect,6736561
2872,Купальник Бикини,53210930,club53210930,6736561
2873,Купить дипломный проект (на заказ),53333405,club53333405,6736561
2874,"Эссе, сочинение",53333794,club53333794,6736561
2875,Заказать магистерскую диссертацию (работу),53333968,club53333968,6736561
2876,Отдых в Москве и Санкт-Петербурге,53508341,club53508341,6736561
2877,Отдых с детьми,53508716,club53508716,6736561
2878,"Отдых в Финляндии, Хорватии, Черногории",53509068,club53509068,6736561
2879,Отдых на Черном море (Азовском море),53509163,club53509163,6736561
2880,Турфирма,53514670,club53514670,6736561
2881,Туристическое агентство,53515589,club53515589,6736561
2882,Juškin Jaŭhen Photography,53536861,yushkinphotography,6736561
2883,Одежда,53820620,club53820620,6736561
2884,Вокруг мира,54263414,vokrugmiranet,6736561
2885,Строительство и дизайн,54273630,tadgikov,6736561
2886,Прогнозы на футбольные матчи,54312744,club54312744,6736561
2887,Не Парься! Смоленск,54346351,ne_parsya_sm,6736561
2888,"[NSK.News] Новосибирск - новости, события, дтп",54410187,mediasib,6736561
2889,"Натяжные потолки в Коломне, Луховицах, Воскресен",54467785,natyazhniye_potolki_kolomna,6736561
2890,Брат за Брата,54477845,club54477845,6736561
2891,IPB Company,55697591,ipb_company,6736561
2892,"Диджей на свадьбу, день рождения, Москва",55827483,djmskru,6736561
2893,Ваши мерки BE LOVED наша одежда,55876427,public_be_loved,6736561
2894,Ставки,56140644,club56140644,6736561
2895,"Ретушер, обработка фото, ретушь retouchme.ru",56232359,retouchmeru,6736561
2896,ПОZZZИТИВ,57496298,wapfotoru,6736561
2897,Авиакасса,58611355,club58611355,6736561
2898,"Купить толстовку (заказать, на заказ)",58649109,club58649109,6736561
2899,"Купить шапку (заказать, на заказ)",58649981,club58649981,6736561
2900,Инста форекс (Инстафорекс),58822763,club58822763,6736561
2901,Трусы,58836643,club58836643,6736561
2902,RENDZUGAME.RU,59082753,rendzugame,6736561
2903,Lowgo горящие горячие туры и путевки Москва,59411278,low_go,6736561
2904,AliStore,60343426,alistorem,6736561
2905,Одежда PARPAR,60533151,parparwear,6736561
2906,Нижнее белье и купальники,61504453,kruzhevnoebelie,6736561
2907,Wedse - женский журнал,63055677,wedse,6736561
2908,ЦСКА в моём сердце навсегда,64349890,club64349890,6736561
2909,Детки - Конфетки,64461261,detkipublic,6736561
2910,Розыгрыш техники Apple,65024809,club65024809,6736561
2911,"доска объявлений,создание групп,рекламные услуги",65055931,club65055931,6736561
2912,"ДОСКА ОБЪЯВЛЕНИЙ.SMM,SMO.СОЗДАНИЕ САЙТОВ.",65055970,club65055970,6736561
2913,Супер акция! Проектор звездного неба Star Master,65067071,lovestars2k14,6736561
2914,Шмат,65248057,iron_therapy,6736561
2915,НЕДВИЖИМОСТЬ|КРАСНОДАР,65333831,club65333831,6736561
2916,Who's Your Daddy? @ Pur Pur Ibar,65378276,purpurdaddy,6736561
2917,Фотограф Алеся Катанаева,66843391,alesyafotto,6736561
2918,Смарт ТВ приставка Minix NEO X7,66967736,smarttv_neo,6736561
2919,Складной бинокль Орлиный Глаз,66968849,binocular_best,6736561
2920,Работа и подработка в  Дзержинске,92830012,club92830012,6736561
2921,Ногтевая мастерская Валерии Абашидзе. Нижний Нов,122717908,ilovefrench_nn,6736561
2922,Gigantti. Переплачивать - это просто глупо.,135940273,gigantti.shop,6736565
2923,LIFESTYLE'R,26599838,jjstill,6736565
2924,Сова Арт-студент *O v O* Art Student Owl,28444184,art_student_owl,6736565
2925,НОЧЬ,25189523,decadence,6736565
2926,Литература,33874468,literabook,6736565
2927,Тату и эскизы,25749497,mytatts,6736565
2928,Nina Basistaya Авторские сумки и аксессуары,29074090,nina_basistaya,6736565
2929,Cinema DSLR - Все о видеосъемке,34595048,dslrone,6736565
2930,Just Fitness | Фитнес Блог,35217149,just_fitness,6736565
2931,Бродяги Дхармы,54566161,dharma_bums,6736565
2932,Шедевры рекламы,29302425,bestad,6736565
2933,Идеи вашего дома,32439535,homeideaz,6736565
2934,Travelerr.ru - путешествуй с нами,41053835,travelerr,6736565
2935,Весёлый Социопат,33291029,sociopat_ru,6736565
2936,I ❤️ART,23626127,iloveart,6736565
2937,KudaGo: Москва,37119411,kudago,6736565
2938,E-squire,24098496,ru.esquire,6736565
2939,Nothing Book,126899057,nothing_book,6736565
2940,Intelligent design,35684707,intelligentdesign,6736565
2941,Мода,24089576,modaguide,6736565
2942,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6736565
2943,Задумайся,44236056,escanles,6736565
2944,B e a u t é | Территория вдохновения,27531145,beaute,6736565
2945,Дизайн интерьера,33301261,archvk,6736565
2946,Путь гения,51788541,putgeniya,6736565
2947,:D Видео Comedy Club HD,190902,comedy_official,6736565
2948,Афиша,1672730,afisha,6736565
2949,Соционика,4268499,socionika_tipirovanie,6736565
2950,Инструментальная музыка,5445504,artmelody_archive,6736565
2951,По Фрейду,24313746,pofreydu,6736565
2952,Великие мысли великих женщин,27703044,greatwomen,6736565
2953,"Больше, чем фото",27725748,foto.blog,6736565
2954,Вульгарные,28086630,vulgars,6736565
2955,Высшая школа печати и медиаиндустрии (быв. МГУП),28310939,polytech_media,6736565
2956,Журнал Эротика,29694340,nu_art_erotica,6736565
2957,Графический дизайн,29972373,pllsll,6736565
2958,P O E T R Y,30208075,badpoetry,6736565
2959,Breechka Magazine,32392112,breechkamag,6736565
2960,Типографика,33343894,nicetype,6736565
2961,Мой знак зодиака Телец,33755827,moi_znak_telec,6736565
2962,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6736565
2963,Интересная Москва,34274053,mosc1,6736565
2964,Perception of music,35193970,pmpage,6736565
2965,0% жирности,35486195,zerofat,6736565
2966,Редизайнеры,36045680,redsgnrs,6736565
2967,Фильмы для художников,36775937,art_film,6736565
2968,Letters art  |  мода на буквы,40472888,lettersart,6736565
2969,Dribbble,41054727,dribbble,6736565
2970,MY FAVORITE BOOK,45568201,myfavoritebook,6736565
2971,Magazine Design | Дизайн,56168376,magazinedesign,6736565
2972,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6736565
2973,ЛОГОТИПЫ,63962424,everyday_logo,6736565
2974,Шальная императрица,74006511,madempress,6736565
2975,CROCUS posters,92207846,crocusposters,6736565
2976,Academic Design,106647975,academic_design,6736565
2977,Posterino | искусство плаката,108465664,posterino,6736565
2978,Подслушали у замужних,148881515,club148881515,6736622
2979,Дизайн интерьера,177809727,interior_design_id,6736622
2980,Мастерство жить вместе,79039211,mlt_marihami,6736622
2981,Дамский Клуб,177553924,vechno_molodaya1,6736622
2982,Женские секреты,150902697,club150902697,6736622
2983,ДжульеттаБезЭтикета,175228930,bez_etiketa,6736622
2984,Ирина Терентьева | 5 СЕКРЕТОВ ДЕТСКОГО СЧАСТЬЯ,166481618,kurs_5_sekretov,6736622
2985,Женский Блог,165808370,club165808370,6736622
2986,НЕСКУЧАЙКА для детей и родителей,145465582,neskuchaica,6736622
2987,"Ты на понтах, я на каблуках.©",36166073,on.heels,6736622
2988,ЖЕНСКИЕ ПОСИДЕЛКИ,124542957,club124542957,6736622
2989,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6736622
2990,Детский сад,89134391,superkinders,6736622
2991,Женское Настроение,109210251,club109210251,6736622
2992,Женская мудрость,178190886,club178190886,6736622
2993,"Детский клуб ""Мамина Радость""",154320896,kids_clubber,6736622
2994,Полезные советы!,169775467,club169775467,6736622
2995,● Женские Мысли ●,50425283,tvoimysl,6736622
2996,Рецепты - ПростоПовар,154419301,prostpovar,6736622
2997,"Фитнес-клуб ""СПОРТZONA"" Заречный",104865747,sportzona58,6736622
2998,"Между нами, девочками ♥",101517329,club101517329,6736622
2999,Беременность♥ Я - МАМА!,125236074,beremennost_mama,6736622
3000,Новости шоу-бизнеса,151660297,novosti_shou_biznesa,6736622
3001,Энергия Души,158686194,energy_soul,6736622
3002,Высокие вибрации / Философия,168407927,visokievibracii,6736622
3003,- Мудрые Слова -,56268383,club56268383,6736622
3004,Story Now,175605045,st0rynow,6736622
3005,Психология Развития,135507066,ps_development,6736622
3006,ЯЖЕ пошутила!,91883335,women_quirks,6736622
3007,Клуб продвинутых мам,101636456,pro_mamy,6736622
3008,МАМА™,20249656,love_mama,6736622
3009,Подслушано у Медиков,160966228,club160966228,6736622
3010,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6736622
3011,Современная хозяйка,126787126,sovremenhoz,6736622
3012,ТРЕВОЖНЫЕ НОВОСТИ,170191666,trevogznie_novosti,6736622
3013,Быстрые рецепты,165062392,bistrocook,6736622
3014,Клуб мам Москвы,136860886,mskkid,6736622
3015,Дети ☼ Цветы Жизни,65022221,child_flower,6736622
3016,Медицинские байки,160301073,storiofmed,6736622
3017,КУЛИНАРНЫЙ БЛОГ,164041592,club164041592,6736622
3018,Малогабаритка | Идеи для маленьких квартир,154606397,40meter,6736622
3019,Мама Дети Семья ☼ Записки Беременяшки,48331135,babyinmom,6736622
3020,ХОЗЯЮШКА. ДОМ ~ РЕЦЕПТЫ ~ СОВЕТЫ,165068682,club165068682,6736622
3021,Цитаты и статусы,23164653,psdnevnik,6736622
3022,Мама в стиле FLY. Flylady,44222685,flymom,6736622
3023,Клуб Заботливых Родителей Мама Дети Семья,52939762,zabotlivyeroditeli,6736622
3024,Вибрации,167272197,vibrates,6736622
3025,Беременность♥ Мой Счастливый Малыш!,116851150,beremennost_chactlivyi_malysh,6736622
3026,Наши любимые дочки и сыночки.,31262823,do4kisjno4ki,6736622
3027,Женские Мысли ღ Счастье ღ Успех,93450443,healthy_people_happy_people,6736622
3028,...В каждом молчании есть свой разговор...,53805379,club53805379,6736622
3029,Секреты вязания и рукоделия | Лучшие идеи,167141957,club167141957,6736622
3030,СОВРЕМЕННИЦА,59997847,contemporarywoman,6736622
3031,Простые Хитрости,168789128,lisihitrosti,6736622
3032,Светская львица,167863647,secular,6736622
3033,Секреты Вязания и Рукоделия,159647313,knitting_secrets,6736622
3034,~ Хохотушка ~,40685596,cowoman,6736622
3035,Отдам даром|Мошенники,140428367,public_otdam_moshennikam,6736622
3036,Имбирь,144411670,imbirus,6736622
3037,Современная хозяйка|Женские хитрости,165922804,club165922804,6736622
3038,Я БОГИНЯ!,101601703,ia_bogina,6736622
3039,Для души...♥ Дом ♥ Дети ♥ Семья,101643188,d_dushii,6736622
3040,"Умница, красавица ♥",138403696,club138403696,6736622
3041,Лучшая Хозяйка,164976615,best_hozyayka,6736622
3042,Уматная Матильда,157775369,umatnayam,6736622
3043,Раневская.LIVE,145016612,ranevskaya_live,6736622
3044,ШКОЛА ПРАВИЛЬНОГО ПИТАНИЯ,73047747,vixfitness,6736622
3045,Домашние хитрости,156523840,home.live,6736622
3046,ЖЕНСКИЙ ЮМОР ЛЖЮ,64033486,best4women,6736622
3047,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6736622
3048,Весёлая затейница,150873438,zateyni,6736622
3049,МадамНеВам,117601161,such_nost,6736622
3050,Мое здоровье,124985100,moezdorovieclub,6736622
3051,Уголок Женского счастья. Семья. Дети,51785684,happyworman,6736622
3052,Раневская.LIVE,151053954,ranevskayalive,6736622
3053,"Сила мыслей | Философия, юмор, женское счастье.",35555555,club35555555,6736622
3054,Текила | Юмор как психотерапия,122212450,tequilaa,6736622
3055,ЖИЗНЬ Женщины,156167174,club156167174,6736622
3056,Для мам,37086289,dlya_mam,6736622
3057,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6736622
3058,СЧАСТЛИВЫЕ ДЕТКИ,80968855,happybabyes,6736622
3059,ღ Женские ● Мысли ღ,56426636,club56426636,6736622
3060,Психология материнства,136695032,psychologyofm,6736622
3061,Здоровое питание | Правильные Рецепты,67339983,hcook,6736622
3062,Страна мам и малышей,92186034,strana_mam_i_malushei,6736622
3063,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6736622
3064,"С нами стыдно, зато весело!",46466345,contact_fun,6736622
3065,Мамы поймут,95689698,for_mother_club,6736622
3066,Эзотерика,37911280,tut_me4ti,6736622
3067,Учебник ремонта | Строительство,46729094,uchebnik_remonta,6736622
3068,Копилка советов,167739534,club167739534,6736622
3069,Здоровье от Природы,69565480,health_natural,6736622
3070,Сама Женственность,67494496,s_jenstvennost,6736622
3071,Женские Штучки,124092899,tonk_shtuchka,6736622
3072,"ДAМСКИЙ ЖУPНАЛ ""Беcедка""",153540105,club153540105,6736622
3073,Pin-Up ЮморОК,126955862,humorafter30,6736622
3074,Красота вокруг нас....,159730532,the_beautiful_around_us,6736622
3075,"ДЕТСКАЯ  | интерьеры, идеи, дизайн",151941936,baby.rooms,6736622
3076,Семья и дети - мое счастье,40708466,moe_hapiness,6736622
3077,Продвинутые Родители,77428844,modernparent,6736622
3078,Мама ВК,80961486,mama_in_vk,6736622
3079,Кручепапы-группа для мам и пап!,161654661,kru4epapy,6736622
3080,Звездная лента — новости шоу-бизнеса,156696176,shou_biznes,6736622
3081,ЗДОРОВЬЕ по-Фэншую,151835790,club151835790,6736622
3082,Я Люблю ЗОЖ,37791252,love_zozh,6736622
3083,Мама Дети Семья ☼ Секреты Новоиспеченной Мамочки,46275035,freshmotherssecrets,6736622
3084,МЕЧТЫ ЖЕНЩИНЫ,161646672,club161646672,6736622
3085,Народная медицина,151762626,club151762626,6736622
3086,Наши Детки,97827608,deti_i_roditeli2017,6736622
3087,Омар Хайям и другие великие философы,29868090,omarkhayyam,6736622
3088,Мой маленький карапуз,132564686,my_little_karapuz,6736622
3089,Дети,51887618,kidwelcome,6736622
3090,Интересное и полезное_Школа мудрости,140738720,club140738720,6736622
3091,Доза Эмоций,117385086,dozaem,6736670
3092,Это невероятно!,142248602,uunbelievable,6736670
3093,The Brain | блог об умном,42072344,brainfeed,6736670
3094,КишинёвЪ,15952698,kisinev,6736670
3095,D O R P H Ї N,43123021,dorphin69,6736670
3096,БОРЩ,460389,borsch,6736670
3097,PLUS 1,87517200,plus1_vk,6736670
3098,Vine Video,57876954,vinevinevine,6736670
3099,Смех и Грех,114112776,smex_18_grex,6736670
3100,#LikeTime MD,92806969,liketimemd,6736670
3101,Типичная Молдова,31548143,imiplacemd,6736670
3102,Walt Disney Pictures,56079352,cartoon.marvel,6736670
3103,"Прекрасная Россия, интересные места: туризм",109435972,skukote_net,6736670
3104,Империум,40036677,imperpub,6736670
3105,Не только Факты,123336770,notonlyfactss,6736670
3106,Злой Чаплин,92581206,zlouchaplin,6736670
3107,Всё Обо Всём | Это невероятно!,96106310,vvseobovsemm,6736670
3108,Деревня дураков,124260407,selo_durakoff,6736670
3109,Психология,86218441,psy_real,6736670
3110,Дикий Прапор,114936390,crazy_prapor,6736670
3111,Женские тайны,27880348,surnames,6736670
3112,История Человечества,79483347,incredible0,6736670
3113,Словарный запас (EN),34305040,en_word,6736670
3114,Киномания | Новинки 2019,43215063,kinomania,6736670
3115,ИнфоБум,69676367,infboom,6736670
3116,Мир Фактов,92770560,mir.faktov,6736670
3117,Безумные приколы,138880351,insaneumor,6736670
3118,КЕКС,128276299,cakehumor,6736670
3119,Самое Интересное Сообщество | СИС,74057358,saminsob,6736670
3120,5 кратких фактов,86284414,fact_blog,6736670
3121,Чёткие Приколы,30008385,prikalnis,6736670
3122,Удивительные истории,51267957,amazing_stories_public,6736670
3123,СтопКадр,77177875,best_stop_kadr,6736670
3124,Aliexpress для геймеров,131637011,aeforgamers,6736670
3125,Фильмы HD 🎬 | Кино новинки онлайн,69584944,cinemaxx_vk,6736670
3126,Как такое возможно?,90281149,isit_possible,6736670
3127,Улыбнуло,39822792,ulibnullo,6736670
3128,Показалось,76623235,club76623235,6736670
3129,Я тебя хочу,43776215,iwantyou,6736670
3130,Книга рекордов - Интересные факты,35364891,kn_rec,6736670
3131,Наука и техника,85631039,ntehnika,6736670
3132,Оказывается...,149966910,smartez,6736670
3133,AUTO,23783750,pubauto,6736670
3134,Взрыв Мозгаツ,75686365,brain_explosion_vk,6736670
3135,Кишинёв. Признания.,61219960,conf_md,6736670
3136,Лютый Тролль,126522090,lutyj_troll,6736670
3137,Я в шоке!,28761941,ishok,6736670
3138,HD Кино - Фильмы онлайн,31872836,hd_vkino,6736670
3139,F a p - F a p,69347719,fapmn,6736670
3140,1000 фактов,48338388,fact1000,6736670
3141,• MMA VINES | UFC GIF  18+,64098698,mma_vines,6736670
3142,History Digest,91824955,historydigest,6736670
3143,Достижения человечества,122723551,sciencemodern,6736670
3144,Книги Дианы Удовиченко -  боевая фантастика,20124521,club20124521,6736670
3145,ExTerri Tuning - студия Автозвука и Стайлинга №1,21287198,ext24,6736670
3146,MirFactov - все самое интересное!,22741084,mirfactov,6736670
3147,Команда ВКонтакте,22822305,team,6736670
3148,World of History,25752703,world_his,6736670
3149,Футбольные мемы |,27487887,f_mems,6736670
3150,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6736670
3151,ПЗДЦ,28261265,fuck_hum,6736670
3152,СМС приколы,28938303,vpupok,6736670
3153,Like - Сумасшедшие приколы,29435908,flike,6736670
3154,Биржа рекламы Telegram,31468871,tg_birzha,6736670
3155,Чёткие приколы,31836774,oroom,6736670
3156,Лайфхак,32228890,vk.lfhk,6736670
3157,Радио ХИТ FM,32277420,hitfm,6736670
3158,закрыто,33911102,game.prestol,6736670
3159,TOP GIF,34187905,neblya,6736670
3160,FAPTIME channel [official],34807594,faptimechannel,6736670
3161,Странный репортер,35021042,reporterada,6736670
3162,Издательский Дом «Новый Взгляд»,37427524,newlookmedia,6736670
3163,UBK Markets,37915999,ubkmarkets.lviv,6736670
3164,TURBO | Автомобильный журнал,38676845,turbo_mag,6736670
3165,HackWhore / ЯНИТАКАЯ,39080597,club39080597,6736670
3166,Стоп Хам | Молдова,40965962,stophammd,6736670
3167,Музыка в машину [Bass],43387535,music.avto,6736670
3168,EDWIN / Edgar Vinnitsky,44056543,edgarvinnitsky,6736670
3169,Горячие ФАКТЫ,45688121,fakt8,6736670
3170,Знаете ли Вы?,46603834,facts2,6736670
3171,Smart - умный журнал!,47679753,be.smart,6736670
3172,Цыне Рулю Мэй!,48684813,tine_ruliu_mai,6736670
3173,TRAP † SWAG,50314780,trapandswag,6736670
3174,Пошлые анекдоты,52035408,sexyanekdot,6736670
3175,Как можно зарабатывать в интернете,56240593,club56240593,6736670
3176,Немношк Художник | Бот,56255356,portretbot,6736670
3177,Адский юмор,60532209,vk_ad_umor,6736670
3178,Наука и техника,61912980,vkl_discovery,6736670
3179,ОЧЕНЬ ЖЕНСКИЙ ЮМОР,62718938,j_umor,6736670
3180,МАНИКЮР МИНСК,64129388,manikur.minsk_7,6736670
3181,Не только факты,64171147,ms_ink,6736670
3182,Star Calendar: Movies,66251235,scmovies,6736670
3183,Энциклопедия фактов,66420111,factspedia,6736670
3184,Просветление,68309986,svetpub,6736670
3185,Universe of History,68812734,universe_his,6736670
3186,"Кредит, займ, деньги под залог недвижимости",70149588,club70149588,6736670
3187,Доложить обстановку!,70381184,repotsit,6736670
3188,Qırım Media,71506998,qirimmedia,6736670
3189,Фитнес для мозга | Facts,71709683,fitbrains,6736670
3190,Brain IQ,72866026,golovolomke,6736670
3191,"Заказать видео Одесса, Киев |  Студия анимации",72866509,toflashback,6736670
3192,пейнтбол,73054791,club73054791,6736670
3193,"Потайное - рассказы, истории, грехи",73675060,potaynoe,6736670
3194,"привет,маленькая.",73684360,malenkaya_privet,6736670
3195,Мгновения прошлого,74938476,history_moments,6736670
3196,Моменты истории,75115271,histmoments,6736670
3197,Хитрости Жизни,75958230,hitrst,6736670
3198,BestWay Georgia,76704641,bestwaygeorgia,6736670
3199,•Mercedes[W210]•,76807558,mercedesw210w,6736670
3200,КиноРай |HD|,77108492,kinoray_hd,6736670
3201,В диких условиях | Выживание,77747948,into_the_wild_journal,6736670
3202,МэйнСервис,78072418,1cmainservice,6736670
3203,Интересно знать | Наука и факты,78622646,welsis,6736670
3204,Music Lover,79088843,musiclover2017,6736670
3205,Новый Год 2018,79229599,god_sobaki_2018,6736670
3206,The End ム,79606609,lucheeeee,6736670
3207,"Bean-Bag (кресло-мешок),пуфики,чехлы!",79907823,beanbaghome,6736670
3208,Фото дня,80337552,tophoto1,6736670
3209,Surf Media - контент для бизнеса,80783909,surfmedia,6736670
3210,Мир игр,81219658,lookofthegame,6736670
3211,Men's Journal - Мужской журнал,81373879,magazineformennn,6736670
3212,Авторынок Тамбовской области /авто/Тамбов,81451035,carmarket68,6736670
3213,"Официальный паблик клана ""Inquisition""",82067644,pablick_inquisition,6736670
3214,"Ремонт сайта (html, css, wordpress, seo, smm)",83113599,remontsite,6736670
3215,Онлайн инвестирование,83673120,onlineinvestprojects,6736670
3216,Приколы | Юмор,83729091,prikolymor,6736670
3217,D R U N K,83791007,sadcat19,6736670
3218,War Thunder - Moscovia,84292859,andrew_moscovia,6736670
3219,My Bottle Спб l купить напитки коктейли,84590739,club84590739,6736670
3220,The Best From YoyTube,84955143,club84955143,6736670
3221,Скорость,86260455,bg.speed,6736670
3222,В поисках Приключений! ✈,87111935,priklyuchenia,6736670
3223,Невероятная история | Исторический журнал,89960449,historylink,6736670
3224,Де-факто,91307931,fakto_de,6736670
3225,Интересные факты и тайны,91468670,factstv,6736670
3226,Лёгкие факты,92139293,lightfacts,6736670
3227,Бесплатно за репост. Конкурсы,97758272,besplatno.zarepost,6736670
3228,Взрослый Юмор,99800441,humor_tev,6736670
3229,Смейся до слёз :D,100411909,smeysya_doslez,6736670
3230,Хочу всё знать!,102620417,knoweveryth,6736670
3231,Об интересном,104560153,interesting_so,6736670
3232,Альф Капоне,109462389,alf_kapone,6736670
3233,Инфомания,110065937,info_mania,6736670
3234,MMA,110406504,mma_new,6736670
3235,Неприличный юмор,113795911,club113795911,6736670
3236,Всё в этом мире чудо,116009809,orwonders,6736670
3237,Грязный Юмор 18 +,117728599,g.humor,6736670
3238,Мужской Заповедник,117939153,menclub_1,6736670
3239,Военная Техника России и Мира,117961492,mil.tech,6736670
3240,Чудеса инженерной мысли,119220096,techmir,6736670
3241,Анекдоты 18+ | Бот,119528486,anekdot__pro,6736670
3242,Эрудит | Факты дня,121241704,erudit777,6736670
3243,3K,121997847,carryy,6736670
3244,Интересные факты,123758876,facts007,6736670
3245,Wotshop.net - магазин случайных вещей WOT,124249069,all4tankswot,6736670
3246,Black Science,127451518,black.science,6736670
3247,В Грузию ● Умные путешествия по Грузии,129694427,gruzzzzia,6736670
3248,Жесткие Гифки,130897668,gifnation,6736670
3249,Bearded Lab [Студия дизайна],131345778,bearded_lab,6736670
3250,ФАНТАСТИЧЕСКИЕ ФАКТЫ,131828175,fantasticfact,6736670
3251,Trash GIF,146245197,trash_gif,6736670
3252,Пошлые GIF | Гифки 18+,148010585,sexy_gifka,6736670
3253,"Популярные статусы,читай  и не жужжи",26877831,club26877831,6736732
3254,▲ Чёрный юмор,29508356,bullshitter,6736732
3255,БАНК «САНКТ-ПЕТЕРБУРГ»,29425083,bspb,6736732
3256,"ЖЕНСКИЙ ДНЕВНИК | Любовь везде, любовь всегда",15898,forever_loving_u_dear,6736732
3257,Сознание,1336655,sznie,6736732
3258,deep ★ yourself,2489959,deep_yourself,6736732
3259,Ricardo Villalobos,3583980,villalobos,6736732
3260,BVoice & kHz,6559316,club6559316,6736732
3261,"MixCult Records, Radio & Vinyl Store",7785629,mixcult,6736732
3262,Mr. Martin L. Gore,10178533,about1961martingore,6736732
3263,Салон красоты -Rich Art- г.Великие Луки,19955827,richart_vl,6736732
3264,Endless night,21203824,endlessnight,6736732
3265,MirFactov - все самое интересное!,22741084,mirfactov,6736732
3266,Улыбнуло,23378353,vkclass,6736732
3267,Земфира,23408047,zemfira,6736732
3268,Лунный🌙 Календарь,23513843,lunar_calendar,6736732
